feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation_window_8_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation_window_4_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation_window_8_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag83,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
cos_96.0_2,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
cos_4.0_1,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag82,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag18,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
sin_4.0_1,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag56,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag68,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag20,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag64,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag22,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag46,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag34,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
sin_672.0_1,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag62,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
cos_96.0_1,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag23,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag39,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag28,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag48,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag60,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
cos_672.0_2,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag21,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag69,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag36,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag84,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag63,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
weekend,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag27,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag15,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
lag6,0.0,0.0,0.9999999999999998,0,home_5,Portugal,day2
