feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
relative_humidity_2m_window_8_std,0.1285806940117709,0.0005537931212260263,0.9891203786898506,0,home_7,Germany,day3
lag54,0.12503948668118028,0.0005385412494299638,0.9896589199392806,0,home_7,Germany,day3
temperature_2m_weighted_96_mean,0.12282360112205878,0.0005289974980176932,0.9901879174372983,0,home_7,Germany,day3
precipitation,0.12040364121517086,0.0005185748046236552,0.990706492241922,0,home_7,Germany,day3
relative_humidity_2m_window_2_mean,0.11837915590087959,0.0005098554082189743,0.991216347650141,0,home_7,Germany,day3
precipitation_window_4_mean,0.11757606338360346,0.0005063965132799338,0.9917227441634209,0,home_7,Germany,day3
precipitation_window_2_mean,0.10699856851492769,0.00046083956600183015,0.9921835837294227,0,home_7,Germany,day3
wind_speed_10m_window_2_mean,0.10628160690391723,0.00045775163424494937,0.9926413353636677,0,home_7,Germany,day3
wind_speed_10m_weighted_96_mean,0.10573378060723826,0.00045539216312014916,0.9930967275267879,0,home_7,Germany,day3
wind_speed_10m_window_4_std,0.105371467112127,0.00045383168996465656,0.9935505592167525,0,home_7,Germany,day3
day_of_week_cos,0.10442459069179222,0.0004497535221474528,0.9940003127389,0,home_7,Germany,day3
wind_speed_10m_weighted_96_std,0.09696672033408049,0.0004176327023397907,0.9944179454412397,0,home_7,Germany,day3
wind_speed_10m_window_16_mean,0.09502820025577421,0.0004092835555804313,0.9948272289968202,0,home_7,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.0938977134487459,0.0004044145834366681,0.9952316435802568,0,home_7,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.09351204250331194,0.00040275351045615895,0.995634397090713,0,home_7,Germany,day3
day_of_week_sin,0.08874242373333345,0.0003822109081161621,0.9960166079988292,0,home_7,Germany,day3
sin_672.0_1,0.08821877129400946,0.00037995555305652686,0.9963965635518857,0,home_7,Germany,day3
lag59,0.08413200116083316,0.00036235395893557883,0.9967589175108212,0,home_7,Germany,day3
lag73,0.07721230323998043,0.00033255103137337834,0.9970914685421947,0,home_7,Germany,day3
lag57,0.07710146003093996,0.000332073633058079,0.9974235421752528,0,home_7,Germany,day3
precipitation_window_8_std,0.06261110901334632,0.00026966413387650447,0.9976932063091293,0,home_7,Germany,day3
temperature_2m_weighted_96_std,0.05859118393220797,0.0002523504393527014,0.997945556748482,0,home_7,Germany,day3
lag53,0.05589054259585282,0.00024071885961620356,0.9981862756080981,0,home_7,Germany,day3
wind_speed_10m_window_8_std,0.05579859659967497,0.00024032285101943158,0.9984265984591175,0,home_7,Germany,day3
cos_4.0_2,0.05287280695554273,0.00022772156439916766,0.9986543200235167,0,home_7,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.04719980119039065,0.00020328810186762144,0.9988576081253844,0,home_7,Germany,day3
relative_humidity_2m_window_16_mean,0.04305998975132752,0.0001854580604625245,0.9990430661858469,0,home_7,Germany,day3
lag41,0.04220803957600765,0.00018178873708279332,0.9992248549229297,0,home_7,Germany,day3
relative_humidity_2m,0.038897258532415435,0.00016752930426577146,0.9993923842271955,0,home_7,Germany,day3
temperature_2m_Exp_weighted_96_SL.win,0.03186043125363085,0.00013722190413702573,0.9995296061313325,0,home_7,Germany,day3
day_of_week,0.02967168734041934,0.00012779505096456652,0.9996574011822971,0,home_7,Germany,day3
lag17,0.028654438182820742,0.0001234137899177137,0.9997808149722148,0,home_7,Germany,day3
lag86,0.022997937107447797,9.905141258086102e-05,0.9998798663847956,0,home_7,Germany,day3
lag72,0.016089861364571335,6.929854138417004e-05,0.9999491649261798,0,home_7,Germany,day3
lag89,0.007101405478624656,3.0585536462722246e-05,0.9999797504626425,0,home_7,Germany,day3
lag85,0.0030608389411327153,1.3182939816959431e-05,0.9999929334024595,0,home_7,Germany,day3
wind_speed_10m_expanding_std,0.0016407354682542064,7.0665975405885e-06,1.0000000000000002,0,home_7,Germany,day3
temperature_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
Holidays_flag,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
expanding_mean_lag1,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
expanding_std_lag1,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
weekend,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag42,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag27,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag77,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag88,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
relative_humidity_2m_window_2_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
temperature_2m_window_8_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag64,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag56,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag68,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag62,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag90,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag15,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag81,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag40,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag49,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag78,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag26,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
relative_humidity_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag44,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
precipitation_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag39,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag55,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
wind_speed_10m,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag87,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag33,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
lag63,0.0,0.0,1.0000000000000002,0,home_7,Germany,day3
