feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
Holidays_flag,0.0,0.0,1.0,0,home_19,Portugal,day1
precipitation_expanding_std,0.0,0.0,1.0,0,home_19,Portugal,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_19,Portugal,day1
lag48,0.0,0.0,1.0,0,home_19,Portugal,day1
cos_672.0_1,0.0,0.0,1.0,0,home_19,Portugal,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
day_of_week_cos,0.0,0.0,1.0,0,home_19,Portugal,day1
cos_4.0_2,0.0,0.0,1.0,0,home_19,Portugal,day1
direct_radiation_expanding_std,0.0,0.0,1.0,0,home_19,Portugal,day1
lag83,0.0,0.0,1.0,0,home_19,Portugal,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
expanding_std_lag1,0.0,0.0,1.0,0,home_19,Portugal,day1
rolling_mean_lag96_window_size96,0.0,0.0,1.0,0,home_19,Portugal,day1
temperature_2m_window_2_std,0.0,0.0,1.0,0,home_19,Portugal,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
lag11,0.0,0.0,1.0,0,home_19,Portugal,day1
precipitation_weighted_96_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
precipitation_weighted_96_std,0.0,0.0,1.0,0,home_19,Portugal,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0,0,home_19,Portugal,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
cos_672.0_2,0.0,0.0,1.0,0,home_19,Portugal,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_19,Portugal,day1
lag60,0.0,0.0,1.0,0,home_19,Portugal,day1
temperature_2m_weighted_96_std,0.0,0.0,1.0,0,home_19,Portugal,day1
lag52,0.0,0.0,1.0,0,home_19,Portugal,day1
temperature_2m_window_4_std,0.0,0.0,1.0,0,home_19,Portugal,day1
lag69,0.0,0.0,1.0,0,home_19,Portugal,day1
lag16,0.0,0.0,1.0,0,home_19,Portugal,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0,0,home_19,Portugal,day1
lag17,0.0,0.0,1.0,0,home_19,Portugal,day1
rolling_std_lag4_window_size4,0.0,0.0,1.0,0,home_19,Portugal,day1
lag53,0.0,0.0,1.0,0,home_19,Portugal,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0,0,home_19,Portugal,day1
temperature_2m_window_8_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
temperature_2m_window_16_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
lag43,0.0,0.0,1.0,0,home_19,Portugal,day1
lag67,0.0,0.0,1.0,0,home_19,Portugal,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
lag58,0.0,0.0,1.0,0,home_19,Portugal,day1
lag54,0.0,0.0,1.0,0,home_19,Portugal,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
lag47,0.0,0.0,1.0,0,home_19,Portugal,day1
relative_humidity_2m_window_4_std,0.0,0.0,1.0,0,home_19,Portugal,day1
lag57,0.0,0.0,1.0,0,home_19,Portugal,day1
lag14,0.0,0.0,1.0,0,home_19,Portugal,day1
lag56,0.0,0.0,1.0,0,home_19,Portugal,day1
wind_speed_10m_window_2_mean,0.0,0.0,1.0,0,home_19,Portugal,day1
rolling_mean_lag4_window_size4,0.0,0.0,1.0,0,home_19,Portugal,day1
wind_speed_10m,0.0,0.0,1.0,0,home_19,Portugal,day1
lag4,0.0,0.0,1.0,0,home_19,Portugal,day1
