feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
direct_radiation_Exp_weighted_96_SL.win,0.05543912053121858,0.0014073342401127143,0.9806922823062864,0,home_10,Portugal,day1
hour,0.053376381575617415,0.0013549711590822864,0.9820472534653687,0,home_10,Portugal,day1
rolling_mean_lag96_window_size96,0.0498577855833446,0.0012656508277061698,0.9833129042930748,0,home_10,Portugal,day1
lag41,0.048840274222834525,0.0012398210785393676,0.9845527253716142,0,home_10,Portugal,day1
relative_humidity_2m_window_8_std,0.0482951823562189,0.0012259838018916771,0.9857787091735059,0,home_10,Portugal,day1
expanding_std_lag1,0.04453134687516922,0.0011304380122781944,0.986909147185784,0,home_10,Portugal,day1
direct_radiation_window_8_mean,0.04310331985425364,0.0010941872329894256,0.9880033344187734,0,home_10,Portugal,day1
lag27,0.037864606102289144,0.0009612013348250176,0.9889645357535984,0,home_10,Portugal,day1
relative_humidity_2m_weighted_96_std,0.032782583520975093,0.000832193076411506,0.9897967288300099,0,home_10,Portugal,day1
wind_speed_10m_window_2_mean,0.030007191303820947,0.000761739135953632,0.9905584679659636,0,home_10,Portugal,day1
lag29,0.029893825375563666,0.0007588613169880734,0.9913173292829517,0,home_10,Portugal,day1
relative_humidity_2m_window_2_mean,0.029757693577096234,0.000755405581411542,0.9920727348643632,0,home_10,Portugal,day1
sin_96.0_2,0.029700949641448916,0.0007539651241533816,0.9928266999885166,0,home_10,Portugal,day1
lag69,0.027917772856835655,0.0007086987901799344,0.9935353987786966,0,home_10,Portugal,day1
day_of_week,0.0238648946719195,0.000605815588101963,0.9941412143667985,0,home_10,Portugal,day1
sin_4.0_1,0.023790463143018314,0.0006039261274077301,0.9947451404942063,0,home_10,Portugal,day1
WorkingHour_flag,0.021390422571073486,0.0005430005708297601,0.995288141065036,0,home_10,Portugal,day1
lag79,0.020067081598836013,0.0005094072698587406,0.9957975483348948,0,home_10,Portugal,day1
wind_speed_10m_window_8_mean,0.018553503604618982,0.00047098476033961405,0.9962685330952343,0,home_10,Portugal,day1
lag60,0.01601578985598735,0.00040656433996077757,0.9966750974351951,0,home_10,Portugal,day1
relative_humidity_2m_window_8_mean,0.015646127251909548,0.00039718037363838674,0.9970722778088335,0,home_10,Portugal,day1
direct_radiation_window_16_std,0.011587905669216525,0.0002941615282353072,0.9973664393370688,0,home_10,Portugal,day1
lag8,0.010986129418540713,0.00027888530605956364,0.9976453246431284,0,home_10,Portugal,day1
temperature_2m_window_16_mean,0.01023246518226415,0.00025975337403940946,0.9979050780171678,0,home_10,Portugal,day1
cos_96.0_2,0.008945443745676584,0.00022708205245073484,0.9981321600696185,0,home_10,Portugal,day1
expanding_mean_lag1,0.007849013191753329,0.00019924892224130021,0.9983314089918598,0,home_10,Portugal,day1
wind_speed_10m_expanding_mean,0.007680670223385278,0.00019497549904849975,0.9985263844909082,0,home_10,Portugal,day1
lag83,0.007642494202309535,0.00019400639237623747,0.9987203908832845,0,home_10,Portugal,day1
relative_humidity_2m_window_16_mean,0.007000711450211838,0.00017771459638296855,0.9988981054796674,0,home_10,Portugal,day1
wind_speed_10m_expanding_std,0.006180689810014428,0.00015689816710297405,0.9990550036467704,0,home_10,Portugal,day1
lag82,0.006093673225416296,0.0001546892320082397,0.9992096928787786,0,home_10,Portugal,day1
wind_speed_10m_weighted_96_std,0.0054721647809628845,0.00013891210376346645,0.9993486049825421,0,home_10,Portugal,day1
sin_672.0_2,0.004856104773932657,0.00012327328529827277,0.9994718782678403,0,home_10,Portugal,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.004782096683652526,0.0001213945736863537,0.9995932728415267,0,home_10,Portugal,day1
direct_radiation_weighted_96_mean,0.004563463221052189,0.00011584451526184115,0.9997091173567885,0,home_10,Portugal,day1
precipitation_Exp_weighted_96_SL.win,0.0037355408426037683,9.482752400762567e-05,0.999803944880796,0,home_10,Portugal,day1
precipitation_weighted_96_mean,0.003357581994043812,8.523295569854736e-05,0.9998891778364946,0,home_10,Portugal,day1
temperature_2m_window_2_mean,0.0014258228965559282,3.619482710823119e-05,0.9999253726636028,0,home_10,Portugal,day1
sin_2880.0_1,0.001302851338414257,3.307316712022089e-05,0.999958445830723,0,home_10,Portugal,day1
relative_humidity_2m_expanding_mean,0.0008556507190519369,2.172088126507635e-05,0.9999801667119881,0,home_10,Portugal,day1
precipitation_weighted_96_std,0.0005489082637382126,1.3934156726108275e-05,0.9999941008687142,0,home_10,Portugal,day1
precipitation_expanding_mean,0.00023238449051632415,5.899131285652499e-06,0.9999999999999999,0,home_10,Portugal,day1
precipitation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
precipitation_expanding_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
precipitation_window_4_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
precipitation_window_8_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
precipitation_window_4_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
weekend,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
precipitation_window_16_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
precipitation_window_16_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
Holidays_flag,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
precipitation_window_8_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
precipitation,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
precipitation_window_2_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
direct_radiation_expanding_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag58,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
sin_672.0_1,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag51,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag23,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag38,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
sin_96.0_1,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
temperature_2m_window_16_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag42,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
cos_4.0_2,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag44,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
cos_672.0_2,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
temperature_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag70,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag35,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
temperature_2m,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag68,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag75,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag30,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag19,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag20,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag66,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag53,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag64,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag85,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag12,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag57,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
cos_96.0_1,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
day_of_week_sin,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag80,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag50,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
day_of_week_cos,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag13,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag25,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag21,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag86,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag49,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag90,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
wind_speed_10m,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag48,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
direct_radiation_window_4_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag34,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag26,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag15,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag32,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag74,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag10,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag72,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag45,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
relative_humidity_2m,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag84,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag77,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
direct_radiation,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag87,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
sin_4.0_2,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
sin_2880.0_2,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag61,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag81,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag47,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag67,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag40,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag65,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag95,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
direct_radiation_window_2_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
cos_4.0_1,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
temperature_2m_window_2_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag31,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
temperature_2m_window_4_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag78,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag22,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag96,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag24,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag71,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag28,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag6,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag18,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag73,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag56,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
direct_radiation_window_8_std,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag88,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag89,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag39,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag76,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag91,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag54,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag63,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag4,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag55,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag17,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag5,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag14,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
cos_2880.0_2,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
cos_2880.0_1,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
rolling_mean_lag4_window_size4,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag16,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag92,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag94,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
hour_cos,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag93,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
lag62,0.0,0.0,0.9999999999999999,0,home_10,Portugal,day1
