feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
wind_speed_10m_window_4_std,0.07112009686698002,0.0011151858197134764,0.9818762840586733,0,home_1,Germany,day2
sin_4.0_1,0.06796437295737405,0.0010657030615346518,0.982941987120208,0,home_1,Germany,day2
relative_humidity_2m_expanding_mean,0.06779985031953402,0.0010631232940593036,0.9840051104142673,0,home_1,Germany,day2
lag32,0.06547065163692878,0.0010266007152586179,0.9850317111295259,0,home_1,Germany,day2
lag76,0.06349624236229942,0.0009956413476203026,0.9860273524771462,0,home_1,Germany,day2
sin_672.0_1,0.06182177018590096,0.0009693850894192355,0.9869967375665655,0,home_1,Germany,day2
lag31,0.05894870814094588,0.0009243345595010392,0.9879210721260665,0,home_1,Germany,day2
lag22,0.052965817273195624,0.0008305209210144743,0.9887515930470809,0,home_1,Germany,day2
wind_speed_10m_expanding_mean,0.05279458877899401,0.0008278360035709326,0.9895794290506519,0,home_1,Germany,day2
precipitation_window_4_std,0.05233390611717823,0.0008206123523882619,0.9904000414030402,0,home_1,Germany,day2
cos_96.0_2,0.04990312906413692,0.0007824969923163164,0.9911825383953565,0,home_1,Germany,day2
wind_speed_10m_window_8_std,0.04988108053119049,0.0007821512642820403,0.9919646896596386,0,home_1,Germany,day2
lag82,0.04688207363618631,0.0007351258789147099,0.9926998155385532,0,home_1,Germany,day2
WorkingHour_flag,0.0461303685688506,0.0007233389035219815,0.9934231544420752,0,home_1,Germany,day2
lag91,0.04328906333520308,0.0006787863305415513,0.9941019407726167,0,home_1,Germany,day2
precipitation_window_16_std,0.04114587589287453,0.0006451804673613724,0.9947471212399781,0,home_1,Germany,day2
lag65,0.035698379260037424,0.0005597619813708484,0.995306883221349,0,home_1,Germany,day2
lag24,0.03164342797026052,0.0004961790508463599,0.9958030622721953,0,home_1,Germany,day2
lag53,0.029753542883429417,0.00046654504945201525,0.9962696073216473,0,home_1,Germany,day2
lag28,0.027901516235891675,0.0004375046804698339,0.9967071120021171,0,home_1,Germany,day2
precipitation_window_4_mean,0.0255021238120662,0.0003998814414016594,0.9971069934435188,0,home_1,Germany,day2
lag15,0.02506830030519609,0.0003930789503417163,0.9975000723938605,0,home_1,Germany,day2
lag62,0.024704569527068544,0.00038737553564137,0.9978874479295019,0,home_1,Germany,day2
lag40,0.023778556351675206,0.00037285535347685505,0.9982603032829788,0,home_1,Germany,day2
day_of_week,0.01859244147156005,0.0002915354167995097,0.9985518386997783,0,home_1,Germany,day2
precipitation_window_2_mean,0.017183171025965293,0.0002694376063872431,0.9988212763061655,0,home_1,Germany,day2
precipitation_window_8_mean,0.013957667012596176,0.00021886067390828584,0.9990401369800738,0,home_1,Germany,day2
lag88,0.012048197889004086,0.00018891958856649587,0.9992290565686403,0,home_1,Germany,day2
lag39,0.010889984316673918,0.00017075843006191609,0.9993998149987021,0,home_1,Germany,day2
precipitation_window_2_std,0.009496546679537232,0.00014890888313994955,0.999548723881842,0,home_1,Germany,day2
precipitation,0.008935992492365586,0.0001401192145616849,0.9996888430964037,0,home_1,Germany,day2
precipitation_weighted_96_mean,0.008080698257236918,0.00012670792795331395,0.999815551024357,0,home_1,Germany,day2
lag33,0.00615580239102087,9.652494636311497e-05,0.9999120759707202,0,home_1,Germany,day2
lag10,0.002971339176986021,4.6591546717540734e-05,0.9999586675174377,0,home_1,Germany,day2
precipitation_expanding_std,0.00263594650469372,4.1332482561937244e-05,0.9999999999999996,0,home_1,Germany,day2
weekend,5.684341886080802e-15,8.91322951600733e-17,0.9999999999999997,0,home_1,Germany,day2
temperature_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
expanding_mean_lag1,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
day_of_week_sin,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag63,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag89,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag79,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag51,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
cos_4.0_2,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag47,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
cos_4.0_1,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag49,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag59,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag69,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag23,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag85,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag66,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag67,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag58,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag14,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
day_of_week_cos,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag60,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag61,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
sin_96.0_1,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag25,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag37,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag87,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag17,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag81,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag41,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
cos_672.0_1,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag20,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
precipitation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag55,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag46,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag54,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag56,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
sin_96.0_2,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag34,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag44,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag57,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag84,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag19,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag52,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
temperature_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
lag96,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_1,Germany,day2
