feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
cos_2880.0_1,0.9321402119242975,0.0030981748446348625,0.9044318538186227,0,home_13,Ireland,day1
lag49,0.8702695813176888,0.0028925340741638873,0.9073243878927866,0,home_13,Ireland,day1
lag87,0.8682761725990531,0.002885908537932161,0.9102102964307187,0,home_13,Ireland,day1
lag32,0.8506144029497136,0.0028272057271968992,0.9130375021579156,0,home_13,Ireland,day1
lag5,0.8111800768072726,0.0026961369934305245,0.9157336391513461,0,home_13,Ireland,day1
lag6,0.7657526493435626,0.0025451488574997775,0.9182787880088459,0,home_13,Ireland,day1
lag16,0.7575739864476645,0.0025179652564463364,0.9207967532652922,0,home_13,Ireland,day1
lag36,0.7437645491237845,0.0024720665270619624,0.9232688197923542,0,home_13,Ireland,day1
relative_humidity_2m_weighted_96_mean,0.6798726059035289,0.002259707475572066,0.9255285272679262,0,home_13,Ireland,day1
lag10,0.6621659267965697,0.0022008553982885916,0.9277293826662149,0,home_13,Ireland,day1
lag17,0.6376084480222289,0.0021192331680564554,0.9298486158342713,0,home_13,Ireland,day1
rolling_std_lag4_window_size4,0.6326616079140421,0.0021027912472085437,0.9319514070814798,0,home_13,Ireland,day1
lag11,0.6146314551906471,0.0020428640335791374,0.933994271115059,0,home_13,Ireland,day1
lag46,0.6064494882448344,0.002015669450782607,0.9360099405658415,0,home_13,Ireland,day1
direct_radiation_Exp_weighted_96_SL.win,0.5691582256835546,0.0018917236643933228,0.9379016642302348,0,home_13,Ireland,day1
lag75,0.5676013968831739,0.001886549198400932,0.9397882134286357,0,home_13,Ireland,day1
lag61,0.5522156229116945,0.0018354111643649677,0.9416236245930006,0,home_13,Ireland,day1
lag47,0.5444113612399633,0.0018094719688630477,0.9434330965618637,0,home_13,Ireland,day1
lag45,0.5192285800300624,0.0017257714072260882,0.9451588679690898,0,home_13,Ireland,day1
lag34,0.4979248843053711,0.001654963847003212,0.946813831816093,0,home_13,Ireland,day1
lag39,0.4940113415338828,0.001641956319151799,0.9484557881352448,0,home_13,Ireland,day1
lag23,0.47759319967317426,0.0015873869813442536,0.9500431751165891,0,home_13,Ireland,day1
direct_radiation_window_8_std,0.46824501932660495,0.0015563162295170563,0.9515994913461061,0,home_13,Ireland,day1
temperature_2m_window_16_mean,0.4473250223914647,0.001486783977367469,0.9530862753234736,0,home_13,Ireland,day1
lag52,0.4417344044059973,0.0014682023178843086,0.9545544776413579,0,home_13,Ireland,day1
lag27,0.4293639601650739,0.0014270864013366596,0.9559815640426946,0,home_13,Ireland,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.42139210215766526,0.00140059016222198,0.9573821542049166,0,home_13,Ireland,day1
lag60,0.3982170127018435,0.0013235626096545763,0.9587057168145712,0,home_13,Ireland,day1
lag15,0.3831645944909951,0.0012735325574637138,0.9599792493720349,0,home_13,Ireland,day1
lag26,0.3758375960428566,0.0012491796521944098,0.9612284290242293,0,home_13,Ireland,day1
lag12,0.3668864111296443,0.001219428402786835,0.9624478574270162,0,home_13,Ireland,day1
temperature_2m_window_4_mean,0.3593371853485678,0.0011943368756622658,0.9636421943026785,0,home_13,Ireland,day1
sin_4.0_2,0.35643445511409483,0.0011846890075860245,0.9648268833102646,0,home_13,Ireland,day1
precipitation_Exp_weighted_96_SL.win,0.35450754424618935,0.0011782844917176724,0.9660051678019822,0,home_13,Ireland,day1
rolling_mean_lag96_window_size96,0.33536072216284085,0.0011146457796714774,0.9671198135816537,0,home_13,Ireland,day1
cos_4.0_2,0.33457677857632007,0.0011120401691975363,0.9682318537508512,0,home_13,Ireland,day1
relative_humidity_2m_window_8_mean,0.315737286875401,0.001049422937876724,0.9692812766887279,0,home_13,Ireland,day1
lag38,0.31171576726728745,0.0010360565250477547,0.9703173332137757,0,home_13,Ireland,day1
lag90,0.29544481321229343,0.0009819763985748006,0.9712993096123504,0,home_13,Ireland,day1
lag20,0.28555673330233733,0.0009491111707401138,0.9722484207830906,0,home_13,Ireland,day1
wind_speed_10m_window_8_mean,0.2836422607651684,0.0009427479964241422,0.9731911687795147,0,home_13,Ireland,day1
wind_speed_10m_window_16_std,0.27782619709596473,0.0009234170181826575,0.9741145857976974,0,home_13,Ireland,day1
lag29,0.2747699610171367,0.0009132589393683734,0.9750278447370657,0,home_13,Ireland,day1
lag57,0.2742516811171754,0.0009115363211098764,0.9759393810581756,0,home_13,Ireland,day1
lag74,0.26622254668961887,0.0008848497111026819,0.9768242307692783,0,home_13,Ireland,day1
temperature_2m_window_2_mean,0.26558170278783566,0.0008827197241860745,0.9777069504934643,0,home_13,Ireland,day1
lag44,0.25613259788981396,0.0008513135272160586,0.9785582640206804,0,home_13,Ireland,day1
temperature_2m_weighted_96_mean,0.2524941107838231,0.0008392202079062543,0.9793974842285866,0,home_13,Ireland,day1
precipitation_weighted_96_mean,0.24345967026349627,0.0008091922400132656,0.9802066764685999,0,home_13,Ireland,day1
lag33,0.22966069609753959,0.0007633282872561182,0.980970004755856,0,home_13,Ireland,day1
lag58,0.22839606939332951,0.0007591250197726257,0.9817291297756287,0,home_13,Ireland,day1
temperature_2m_window_8_mean,0.217984465657878,0.0007245197443292551,0.982453649519958,0,home_13,Ireland,day1
lag28,0.2167331135299264,0.0007203605978457057,0.9831740101178037,0,home_13,Ireland,day1
relative_humidity_2m_window_2_mean,0.19723926294038846,0.0006555684595504404,0.9838295785773541,0,home_13,Ireland,day1
sin_672.0_1,0.19029389416623416,0.0006324839851896831,0.9844620625625438,0,home_13,Ireland,day1
temperature_2m_window_4_std,0.18516116146724926,0.0006154242090650144,0.9850774867716088,0,home_13,Ireland,day1
lag48,0.18442609718815675,0.0006129810598160696,0.9856904678314249,0,home_13,Ireland,day1
direct_radiation_window_2_mean,0.1836147589063785,0.0006102843969933108,0.9863007522284182,0,home_13,Ireland,day1
direct_radiation_window_2_std,0.18048969586343447,0.0005998975564904643,0.9869006497849087,0,home_13,Ireland,day1
lag13,0.179867367637371,0.0005978291105309066,0.9874984788954395,0,home_13,Ireland,day1
lag30,0.16447532875160958,0.0005466702536620856,0.9880451491491016,0,home_13,Ireland,day1
relative_humidity_2m_window_4_mean,0.16355537240585818,0.000543612574600386,0.9885887617237019,0,home_13,Ireland,day1
lag62,0.16201463990948922,0.0005384916082462926,0.9891272533319482,0,home_13,Ireland,day1
lag19,0.15961979279047683,0.00053053180240812,0.9896577851343563,0,home_13,Ireland,day1
precipitation_window_4_mean,0.14481557035283005,0.0004813266839463695,0.9901391118183027,0,home_13,Ireland,day1
lag14,0.1412509741307076,0.0004694789573861542,0.9906085907756889,0,home_13,Ireland,day1
sin_96.0_2,0.13772160909281866,0.00045774832948485586,0.9910663391051737,0,home_13,Ireland,day1
cos_96.0_1,0.13517421515368824,0.00044928150043850834,0.9915156206056123,0,home_13,Ireland,day1
temperature_2m,0.13414481675165463,0.0004458600664165772,0.9919614806720288,0,home_13,Ireland,day1
lag24,0.12119137885658801,0.0004028064410878433,0.9923642871131166,0,home_13,Ireland,day1
direct_radiation,0.11963353716614619,0.0003976286085305646,0.9927619157216472,0,home_13,Ireland,day1
precipitation_window_4_std,0.1182348141999455,0.0003929796423631786,0.9931548953640104,0,home_13,Ireland,day1
relative_humidity_2m,0.11698264325104901,0.00038881777434651515,0.9935437131383569,0,home_13,Ireland,day1
lag59,0.11271618842390581,0.0003746372649637705,0.9939183504033207,0,home_13,Ireland,day1
rolling_std_lag96_window_size96,0.09746991835481822,0.0003239629031045776,0.9942423133064252,0,home_13,Ireland,day1
precipitation_window_8_std,0.09596670825819728,0.00031896665077260514,0.9945612799571978,0,home_13,Ireland,day1
precipitation,0.09527900333839626,0.0003166809108637338,0.9948779608680616,0,home_13,Ireland,day1
day_of_week_cos,0.0932101516327748,0.0003098046231232829,0.9951877654911848,0,home_13,Ireland,day1
wind_speed_10m_window_4_mean,0.09187682908893749,0.0003053730297725641,0.9954931385209573,0,home_13,Ireland,day1
temperature_2m_expanding_std,0.08839249052098239,0.0002937920573358699,0.9957869305782932,0,home_13,Ireland,day1
lag31,0.08532034070910868,0.00028358108569840793,0.9960705116639915,0,home_13,Ireland,day1
temperature_2m_Exp_weighted_96_SL.win,0.08080888657618743,0.00026858626675535844,0.9963390979307469,0,home_13,Ireland,day1
temperature_2m_window_2_std,0.07605194311408922,0.00025277550955049723,0.9965918734402974,0,home_13,Ireland,day1
lag76,0.07443367138971553,0.0002473968243654774,0.9968392702646629,0,home_13,Ireland,day1
lag65,0.0736625229108995,0.0002448337412713428,0.9970841040059343,0,home_13,Ireland,day1
temperature_2m_window_16_std,0.07062299331014402,0.00023473119014425065,0.9973188351960786,0,home_13,Ireland,day1
lag68,0.07032812715106047,0.0002337511370310813,0.9975525863331096,0,home_13,Ireland,day1
temperature_2m_window_8_std,0.06665843477760518,0.00022155410009012916,0.9977741404331998,0,home_13,Ireland,day1
lag69,0.06221569587189606,0.00020678767145324673,0.997980928104653,0,home_13,Ireland,day1
precipitation_window_2_std,0.059284085074637005,0.00019704381241772903,0.9981779719170707,0,home_13,Ireland,day1
lag35,0.055433694919952356,0.0001842461863023968,0.9983622181033731,0,home_13,Ireland,day1
lag37,0.055327647071794675,0.00018389371274607255,0.9985461118161192,0,home_13,Ireland,day1
lag81,0.055084124381073706,0.0001830843110435841,0.9987291961271628,0,home_13,Ireland,day1
relative_humidity_2m_window_8_std,0.05271059557451281,0.0001751953613475695,0.9989043914885104,0,home_13,Ireland,day1
relative_humidity_2m_window_2_std,0.05225718184685775,0.00017368834020711993,0.9990780798287175,0,home_13,Ireland,day1
precipitation_window_2_mean,0.051406284630365916,0.00017086019448635692,0.9992489400232039,0,home_13,Ireland,day1
wind_speed_10m_expanding_mean,0.04539825477916111,0.0001508911740399675,0.9993998311972438,0,home_13,Ireland,day1
relative_humidity_2m_window_4_std,0.04422961022148684,0.00014700692451978918,0.9995468381217636,0,home_13,Ireland,day1
expanding_mean_lag1,0.04323491023733368,0.00014370081838957507,0.9996905389401531,0,home_13,Ireland,day1
sin_96.0_1,0.04206371896543715,0.00013980810429954025,0.9998303470444527,0,home_13,Ireland,day1
direct_radiation_window_8_mean,0.04097019269283919,0.0001361735270692368,0.9999665205715219,0,home_13,Ireland,day1
lag22,0.005201836673472826,1.728945851867343e-05,0.9999838100300406,0,home_13,Ireland,day1
lag80,0.003072180596996077,1.0211073958647718e-05,0.9999940211039992,0,home_13,Ireland,day1
wind_speed_10m,0.0013047468756212765,4.336615776204774e-06,0.9999983577197754,0,home_13,Ireland,day1
precipitation_window_16_mean,0.0004941087940323996,1.642280224156206e-06,0.9999999999999996,0,home_13,Ireland,day1
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
Holidays_flag,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
weekend,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
direct_radiation_expanding_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag77,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
day_of_week_sin,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
day_of_week,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
precipitation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag55,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
direct_radiation_window_4_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag71,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag25,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag63,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag43,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
expanding_std_lag1,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag18,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag64,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag56,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
sin_672.0_2,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
cos_4.0_1,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
precipitation_window_16_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
cos_672.0_2,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag91,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag85,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
precipitation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
precipitation_expanding_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag54,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag82,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
precipitation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
cos_96.0_2,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag73,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag40,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag42,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag72,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag83,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
sin_4.0_1,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag66,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag79,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
cos_672.0_1,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag67,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag86,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag70,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag21,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
sin_2880.0_1,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag50,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag41,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag84,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag53,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag78,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag51,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
lag89,0.0,0.0,0.9999999999999996,0,home_13,Ireland,day1
