feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag57,0.22996563626052763,0.0020598908614956227,0.9578060502984836,0,home_20,Ireland,day3
lag44,0.21330029435462167,0.0019106129691378935,0.9597166632676215,0,home_20,Ireland,day3
WorkingHour_flag,0.20420289995105634,0.0018291241001918588,0.9615457873678134,0,home_20,Ireland,day3
lag72,0.19979623662632945,0.0017896519179132454,0.9633354392857266,0,home_20,Ireland,day3
lag79,0.1890216847171132,0.0016931401026028885,0.9650285793883295,0,home_20,Ireland,day3
rolling_std_lag96_window_size96,0.18738225093826202,0.0016784550622029528,0.9667070344505325,0,home_20,Ireland,day3
lag75,0.18316111730677279,0.0016406447409130105,0.9683476791914455,0,home_20,Ireland,day3
lag61,0.1816688579576436,0.001627277998619522,0.969974957190065,0,home_20,Ireland,day3
lag7,0.17948716565639983,0.0016077357395802797,0.9715826929296453,0,home_20,Ireland,day3
temperature_2m_window_4_std,0.17569992244990829,0.0015738119421026635,0.973156504871748,0,home_20,Ireland,day3
lag94,0.1589131354866339,0.0014234462195459755,0.9745799510912939,0,home_20,Ireland,day3
lag66,0.14943379790371125,0.0013385361382937792,0.9759184872295877,0,home_20,Ireland,day3
rolling_mean_lag96_window_size96,0.14217402033129928,0.0012735075117516791,0.9771919947413394,0,home_20,Ireland,day3
lag83,0.13508562298889332,0.001210014004001112,0.9784020087453406,0,home_20,Ireland,day3
temperature_2m_window_4_mean,0.13273453923711998,0.0011889544404348313,0.9795909631857754,0,home_20,Ireland,day3
temperature_2m_window_2_std,0.12682659524736267,0.001136034708458259,0.9807269978942337,0,home_20,Ireland,day3
lag80,0.12631776577654535,0.0011314769267216484,0.9818584748209553,0,home_20,Ireland,day3
lag86,0.12599717859715726,0.0011286053037614856,0.9829870801247168,0,home_20,Ireland,day3
lag74,0.12142361636743146,0.0010876381436470907,0.9840747182683639,0,home_20,Ireland,day3
lag78,0.108495204734254,0.0009718333764223668,0.9850465516447863,0,home_20,Ireland,day3
lag41,0.10801305889449395,0.000967514610256344,0.9860140662550426,0,home_20,Ireland,day3
lag46,0.10480103310512731,0.0009387432569446306,0.9869528095119873,0,home_20,Ireland,day3
precipitation_window_4_mean,0.1020451060702868,0.0009140573560146964,0.987866866868002,0,home_20,Ireland,day3
sin_96.0_2,0.09396721761696085,0.0008417005949100233,0.988708567462912,0,home_20,Ireland,day3
sin_672.0_2,0.09013401043765157,0.0008073650804076163,0.9895159325433196,0,home_20,Ireland,day3
cos_672.0_1,0.08279251900697773,0.0007416045113343265,0.9902575370546539,0,home_20,Ireland,day3
lag39,0.08084859652363434,0.0007241920482202354,0.9909817291028742,0,home_20,Ireland,day3
precipitation_window_8_std,0.0805784710830892,0.0007217724305091526,0.9917035015333834,0,home_20,Ireland,day3
lag43,0.07847938236361926,0.0007029700835976073,0.992406471616981,0,home_20,Ireland,day3
relative_humidity_2m_window_4_std,0.07644667126139097,0.0006847623065939287,0.993091233923575,0,home_20,Ireland,day3
lag81,0.0763805536927947,0.0006841700660420339,0.9937754039896171,0,home_20,Ireland,day3
sin_96.0_1,0.07446194280126121,0.0006669843286140365,0.9944423883182311,0,home_20,Ireland,day3
cos_96.0_1,0.06598269848616382,0.0005910324683227438,0.9950334207865538,0,home_20,Ireland,day3
precipitation,0.05922432016198513,0.0005304950681490321,0.9955639158547028,0,home_20,Ireland,day3
wind_speed_10m_expanding_mean,0.047527411621015855,0.0004257213488964901,0.9959896372035993,0,home_20,Ireland,day3
cos_96.0_2,0.04054671307772821,0.00036319254081020914,0.9963528297444095,0,home_20,Ireland,day3
precipitation_Exp_weighted_96_SL.win,0.039236000921988534,0.0003514519867188985,0.9967042817311285,0,home_20,Ireland,day3
relative_humidity_2m_window_16_std,0.03678156031718629,0.00032946661597338357,0.9970337483471018,0,home_20,Ireland,day3
sin_672.0_1,0.03663130617137824,0.000328120731662646,0.9973618690787645,0,home_20,Ireland,day3
sin_4.0_2,0.03564917062450945,0.0003193233649315007,0.9976811924436959,0,home_20,Ireland,day3
cos_4.0_1,0.03431336270092231,0.0003073580183725336,0.9979885504620685,0,home_20,Ireland,day3
wind_speed_10m_weighted_96_mean,0.030615732594935708,0.0002742369199842338,0.9982627873820527,0,home_20,Ireland,day3
lag87,0.03048538063237629,0.0002730693072016441,0.9985358566892543,0,home_20,Ireland,day3
day_of_week_cos,0.027557798979003678,0.00024684582967636487,0.9987827025189306,0,home_20,Ireland,day3
relative_humidity_2m_window_2_std,0.023626686726561274,0.00021163334168904766,0.9989943358606197,0,home_20,Ireland,day3
wind_speed_10m_window_16_mean,0.021790378041200143,0.00019518481685129696,0.999189520677471,0,home_20,Ireland,day3
day_of_week,0.02139561263243763,0.00019164875089306292,0.9993811694283641,0,home_20,Ireland,day3
lag95,0.017184028699733744,0.00015392396993678915,0.9995350933983008,0,home_20,Ireland,day3
sin_4.0_1,0.016971819717699076,0.00015202313227282932,0.9996871165305736,0,home_20,Ireland,day3
cos_672.0_2,0.015276263672944879,0.00013683538310066168,0.9998239519136742,0,home_20,Ireland,day3
day_of_week_sin,0.00838894921154747,7.514305223777305e-05,0.999899094965912,0,home_20,Ireland,day3
relative_humidity_2m_window_16_mean,0.005888080998849432,5.274181150933031e-05,0.9999518367774214,0,home_20,Ireland,day3
precipitation_window_2_mean,0.005376928618775878,4.8163222578972024e-05,1.0000000000000004,0,home_20,Ireland,day3
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
Holidays_flag,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
direct_radiation_expanding_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
expanding_std_lag1,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
weekend,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag85,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
precipitation_expanding_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
cos_4.0_2,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
precipitation_window_16_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
temperature_2m_window_16_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
precipitation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
precipitation_window_2_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
precipitation_expanding_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
precipitation_window_16_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
precipitation_window_8_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
precipitation_window_4_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag71,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_expanding_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag76,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
direct_radiation_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
direct_radiation_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag84,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
temperature_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag77,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag90,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
relative_humidity_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
relative_humidity_2m,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
temperature_2m_window_16_mean,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
relative_humidity_2m_window_8_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
temperature_2m_weighted_96_std,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag6,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag5,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag96,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag4,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag3,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
lag1,0.0,0.0,1.0000000000000004,0,home_20,Ireland,day3
