feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
cos_96.0_2,0.17428464618010367,0.002697089724981179,0.9672023162403766,0,home_4,Germany,day1
direct_radiation_window_2_std,0.1730485835903437,0.002677961409416134,0.9698802776497927,0,home_4,Germany,day1
lag36,0.15199497743915344,0.002352152647320726,0.9722324302971134,0,home_4,Germany,day1
lag35,0.14611144542636795,0.0022611038137827252,0.9744935341108961,0,home_4,Germany,day1
direct_radiation_window_8_std,0.13952351267503219,0.002159154238063168,0.9766526883489592,0,home_4,Germany,day1
relative_humidity_2m_window_8_std,0.13552518072951897,0.0020972792522645695,0.9787499676012238,0,home_4,Germany,day1
day_of_week,0.13330736812486066,0.00206295815904689,0.9808129257602707,0,home_4,Germany,day1
lag72,0.13019734277991118,0.0020148298953923498,0.982827755655663,0,home_4,Germany,day1
direct_radiation_window_2_mean,0.13009835393249886,0.002013298023198814,0.9848410536788619,0,home_4,Germany,day1
lag19,0.12446137866581922,0.0019260647045734678,0.9867671183834353,0,home_4,Germany,day1
temperature_2m_window_16_mean,0.11919880975592605,0.001844625399132811,0.9886117437825681,0,home_4,Germany,day1
direct_radiation_weighted_96_mean,0.10865132555877607,0.0016814009735965692,0.9902931447561647,0,home_4,Germany,day1
relative_humidity_2m_window_16_mean,0.09865809745715523,0.0015267537718894135,0.9918198985280541,0,home_4,Germany,day1
lag65,0.06867034295596568,0.0010626872788672091,0.9928825858069212,0,home_4,Germany,day1
lag50,0.059877659901803784,0.0009266187516609185,0.9938092045585821,0,home_4,Germany,day1
lag83,0.04917285023548175,0.0007609596830526571,0.9945701642416348,0,home_4,Germany,day1
lag52,0.04894951106566623,0.0007575034647724032,0.9953276677064072,0,home_4,Germany,day1
direct_radiation_weighted_96_std,0.045068432783318714,0.0006974430028407768,0.996025110709248,0,home_4,Germany,day1
precipitation_Exp_weighted_96_SL.win,0.043874881732472205,0.0006789725618350211,0.9967040832710831,0,home_4,Germany,day1
wind_speed_10m_weighted_96_mean,0.0396812125940869,0.0006140746939446888,0.9973181579650278,0,home_4,Germany,day1
lag67,0.038000407509480284,0.0005880638994039925,0.9979062218644318,0,home_4,Germany,day1
lag39,0.03562476870865794,0.0005513004142640375,0.9984575222786958,0,home_4,Germany,day1
temperature_2m_window_8_std,0.027754514166917942,0.00042950665260600886,0.9988870289313018,0,home_4,Germany,day1
lag26,0.026229402569060766,0.0004059052458832415,0.999292934177185,0,home_4,Germany,day1
wind_speed_10m_weighted_96_std,0.0161253012274301,0.00024954225863237913,0.9995424764358174,0,home_4,Germany,day1
temperature_2m_window_2_std,0.006064005848156739,9.384170220243088e-05,0.9996363181380198,0,home_4,Germany,day1
lag70,0.005573959883849966,8.625814298440048e-05,0.9997225762810041,0,home_4,Germany,day1
relative_humidity_2m_window_16_std,0.005559801810431963,8.603904396920804e-05,0.9998086153249733,0,home_4,Germany,day1
lag69,0.005478108963370687,8.477483083717036e-05,0.9998933901558105,0,home_4,Germany,day1
weekend,0.00328029084175796,5.076315623989406e-05,0.9999441533120503,0,home_4,Germany,day1
Holidays_flag,0.002257253154857608,3.493144361297623e-05,0.9999790847556633,0,home_4,Germany,day1
cos_4.0_2,0.001351533071101585,2.091524433697636e-05,1.0000000000000002,0,home_4,Germany,day1
relative_humidity_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
direct_radiation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
direct_radiation_expanding_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_window_4_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_window_2_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_window_2_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_window_8_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_window_16_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_window_4_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
temperature_2m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag37,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
wind_speed_10m_window_16_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag68,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
sin_672.0_1,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag6,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_weighted_96_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag66,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag28,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag2,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
wind_speed_10m_window_2_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag58,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag40,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag81,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
wind_speed_10m_window_16_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
rolling_mean_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
wind_speed_10m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag31,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag57,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
day_of_week_sin,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag75,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag89,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_expanding_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag82,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag20,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
cos_672.0_2,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
cos_4.0_1,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag94,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag54,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
direct_radiation_window_4_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag41,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag23,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag49,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag51,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
WorkingHour_flag,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
relative_humidity_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
sin_96.0_1,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag55,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
sin_672.0_2,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag59,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag71,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
direct_radiation_window_8_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag61,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag92,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag85,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag62,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag78,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
wind_speed_10m_window_4_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
day_of_week_cos,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
temperature_2m_window_16_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
relative_humidity_2m_expanding_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
direct_radiation_window_16_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
direct_radiation_window_16_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag42,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag84,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag76,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
relative_humidity_2m,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
wind_speed_10m_window_8_std,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag53,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag17,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag25,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag46,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag60,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
wind_speed_10m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag45,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag74,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag88,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag87,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag21,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag5,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
relative_humidity_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
relative_humidity_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
precipitation_expanding_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag95,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
wind_speed_10m_expanding_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag64,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag93,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
temperature_2m_weighted_96_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag86,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
rolling_std_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag9,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
rolling_std_lag4_window_size4,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
temperature_2m_window_2_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
temperature_2m,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
temperature_2m_window_4_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
temperature_2m_window_8_mean,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
lag16,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
rolling_mean_lag96_window_size96,0.0,0.0,1.0000000000000002,0,home_4,Germany,day1
