feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag45,0.6148266910872507,0.007401715513642684,0.7672316649196189,1,home_12,Ireland,day2
lag11,0.5832899230851012,0.00702205375146565,0.7742537186710846,1,home_12,Ireland,day2
lag89,0.5812561943761694,0.006997570296935038,0.7812512889680197,1,home_12,Ireland,day2
lag10,0.57011967438159,0.006863501047816878,0.7881147900158365,1,home_12,Ireland,day2
day_of_week,0.5468938281291343,0.006583891998606156,0.7946986820144427,1,home_12,Ireland,day2
lag96,0.5087886230109462,0.006125154777268111,0.8008238367917109,1,home_12,Ireland,day2
lag62,0.4864363356141325,0.005856062243081242,0.8066798990347921,1,home_12,Ireland,day2
lag7,0.4756393625079681,0.005726080697877085,0.8124059797326691,1,home_12,Ireland,day2
cos_96.0_1,0.4736068014569355,0.005701611300432336,0.8181075910331015,1,home_12,Ireland,day2
direct_radiation_window_2_mean,0.45347799357234636,0.005459286574212287,0.8235668776073137,1,home_12,Ireland,day2
lag92,0.4313395677509334,0.005192768655869789,0.8287596462631835,1,home_12,Ireland,day2
lag17,0.418979249905567,0.005043966468723656,0.8338036127319072,1,home_12,Ireland,day2
lag19,0.39350554455021436,0.004737296112911274,0.8385409088448185,1,home_12,Ireland,day2
lag48,0.38228470255606906,0.004602211736341142,0.8431431205811596,1,home_12,Ireland,day2
lag22,0.35177143507628444,0.004234871592279309,0.8473779921734389,1,home_12,Ireland,day2
lag32,0.3423190203959393,0.004121076785718178,0.8514990689591571,1,home_12,Ireland,day2
relative_humidity_2m_window_2_std,0.32136813079782767,0.0038688552624646408,0.8553679242216217,1,home_12,Ireland,day2
lag31,0.31973852266950187,0.0038492368953061537,0.8592171611169278,1,home_12,Ireland,day2
direct_radiation_window_8_mean,0.3081181876116261,0.003709343140662052,0.8629265042575899,1,home_12,Ireland,day2
lag30,0.30678559096035085,0.003693300406262005,0.8666198046638519,1,home_12,Ireland,day2
sin_4.0_2,0.302312618250869,0.003639451619317956,0.8702592562831699,1,home_12,Ireland,day2
lag15,0.3014508894450046,0.0036290775227418295,0.8738883338059117,1,home_12,Ireland,day2
lag84,0.2949224557432217,0.0035504836527769077,0.8774388174586886,1,home_12,Ireland,day2
lag57,0.29268255188382,0.003523518116983588,0.8809623355756722,1,home_12,Ireland,day2
lag87,0.2921514860705884,0.003517124773744682,0.8844794603494168,1,home_12,Ireland,day2
lag53,0.29049774019285907,0.0034972158194064022,0.8879766761688233,1,home_12,Ireland,day2
lag80,0.28550533655059096,0.003437113758085681,0.8914137899269089,1,home_12,Ireland,day2
lag8,0.28511494375383106,0.003432413935416821,0.8948462038623257,1,home_12,Ireland,day2
WorkingHour_flag,0.28063759473037636,0.0033785124633315847,0.8982247163256573,1,home_12,Ireland,day2
lag79,0.2728033787682307,0.003284198669436759,0.901508914995094,1,home_12,Ireland,day2
lag74,0.26416939351217933,0.0031802566910862965,0.9046891716861803,0,home_12,Ireland,day2
lag23,0.2512780296124447,0.0030250613985723317,0.9077142330847526,0,home_12,Ireland,day2
lag39,0.24748118839555672,0.0029793523573981746,0.9106935854421508,0,home_12,Ireland,day2
relative_humidity_2m_window_16_std,0.22125336197037768,0.0026636033625113765,0.9133571888046622,0,home_12,Ireland,day2
cos_2880.0_1,0.20755773659902843,0.0024987258055515597,0.9158559146102138,0,home_12,Ireland,day2
lag72,0.20528128808235807,0.0024713203195079214,0.9183272349297217,0,home_12,Ireland,day2
lag36,0.20263935247043036,0.0024395148431219336,0.9207667497728436,0,home_12,Ireland,day2
rolling_std_lag96_window_size96,0.19647833684285843,0.0023653442099801744,0.9231320939828237,0,home_12,Ireland,day2
wind_speed_10m_weighted_96_mean,0.19504247379827575,0.0023480582822112293,0.9254801522650349,0,home_12,Ireland,day2
temperature_2m_window_4_std,0.194844138101314,0.002345670577795673,0.9278258228428305,0,home_12,Ireland,day2
relative_humidity_2m_window_4_std,0.1923466640995116,0.0023156042317309463,0.9301414270745615,0,home_12,Ireland,day2
lag46,0.1876940438692259,0.0022595927217610476,0.9324010197963225,0,home_12,Ireland,day2
direct_radiation_window_4_std,0.18755981559394286,0.0022579767875117143,0.9346589965838342,0,home_12,Ireland,day2
lag40,0.18310890155817106,0.0022043935583740794,0.9368633901422083,0,home_12,Ireland,day2
lag67,0.1704721289956524,0.002052263215182627,0.9389156533573909,0,home_12,Ireland,day2
weekend,0.16530048525515895,0.0019900033356751983,0.9409056566930661,0,home_12,Ireland,day2
lag35,0.16269171948708844,0.0019585971811654757,0.9428642538742316,0,home_12,Ireland,day2
lag91,0.15931726394469478,0.0019179731153916493,0.9447822269896232,0,home_12,Ireland,day2
lag33,0.1592329920350494,0.001916958590957319,0.9466991855805805,0,home_12,Ireland,day2
lag44,0.15894092004805316,0.001913442423249265,0.9486126280038298,0,home_12,Ireland,day2
lag59,0.15853950755986262,0.0019086099377955909,0.9505212379416255,0,home_12,Ireland,day2
wind_speed_10m_window_4_std,0.15837715912988415,0.00190665547337463,0.9524278934150001,0,home_12,Ireland,day2
direct_radiation_weighted_96_std,0.1572530258146571,0.0018931223670223265,0.9543210157820224,0,home_12,Ireland,day2
lag13,0.15568113705120368,0.0018741988661157552,0.9561952146481382,0,home_12,Ireland,day2
lag82,0.1442733598989662,0.0017368640328238281,0.957932078680962,0,home_12,Ireland,day2
lag38,0.13919477430349617,0.001675724452622977,0.959607803133585,0,home_12,Ireland,day2
wind_speed_10m_window_2_mean,0.13837184860124124,0.0016658174950603766,0.9612736206286453,0,home_12,Ireland,day2
lag34,0.12619562424051764,0.0015192315545752844,0.9627928521832205,0,home_12,Ireland,day2
cos_672.0_1,0.12241929969402462,0.001473769507488652,0.9642666216907092,0,home_12,Ireland,day2
lag64,0.12182317520558854,0.001466592942225493,0.9657332146329347,0,home_12,Ireland,day2
sin_4.0_1,0.11894901522595092,0.0014319917858047224,0.9671652064187395,0,home_12,Ireland,day2
lag58,0.11815680661259194,0.0014224546221315397,0.968587661040871,0,home_12,Ireland,day2
lag20,0.11655100804272252,0.0014031228911597282,0.9699907839320308,0,home_12,Ireland,day2
lag81,0.11539799238138357,0.0013892420788402216,0.9713800260108709,0,home_12,Ireland,day2
lag42,0.09983279197982711,0.0012018572646230257,0.972581883275494,0,home_12,Ireland,day2
lag56,0.0996580721124701,0.0011997538641501688,0.9737816371396442,0,home_12,Ireland,day2
wind_speed_10m_weighted_96_std,0.09934758008549807,0.0011960159430640864,0.9749776530827082,0,home_12,Ireland,day2
lag26,0.09926629699051545,0.0011950374000797767,0.976172690482788,0,home_12,Ireland,day2
direct_radiation_weighted_96_mean,0.09608071137649858,0.0011566870831512628,0.9773293775659393,0,home_12,Ireland,day2
wind_speed_10m_window_16_std,0.09205335631276057,0.0011082029543937708,0.978437580520333,0,home_12,Ireland,day2
wind_speed_10m,0.09100047506379952,0.0010955276304570737,0.9795331081507901,0,home_12,Ireland,day2
lag78,0.09097604118843491,0.0010952334783049854,0.9806283416290951,0,home_12,Ireland,day2
sin_2880.0_1,0.08765947232527652,0.0010553062930308834,0.9816836479221259,0,home_12,Ireland,day2
lag52,0.08387227845284997,0.001009713393364896,0.9826933613154908,0,home_12,Ireland,day2
relative_humidity_2m_window_2_mean,0.08244138078448486,0.000992487242282151,0.983685848557773,0,home_12,Ireland,day2
lag86,0.08184334976201627,0.0009852877248233078,0.9846711362825963,0,home_12,Ireland,day2
cos_96.0_2,0.0818299956761848,0.0009851269589592,0.9856562632415555,0,home_12,Ireland,day2
wind_speed_10m_window_2_std,0.07462180166966163,0.000898349657035173,0.9865546128985907,0,home_12,Ireland,day2
lag50,0.06870572417033145,0.0008271277611066333,0.9873817406596973,0,home_12,Ireland,day2
sin_96.0_2,0.06612253138446249,0.0007960294721171223,0.9881777701318144,0,home_12,Ireland,day2
precipitation_weighted_96_mean,0.06350652961396008,0.0007645362055281209,0.9889423063373425,0,home_12,Ireland,day2
temperature_2m_weighted_96_mean,0.06234036206775499,0.0007504970615817369,0.9896928033989242,0,home_12,Ireland,day2
lag60,0.05753717076637486,0.0006926728713086219,0.9903854762702328,0,home_12,Ireland,day2
lag28,0.057041973356945164,0.0006867113371058537,0.9910721876073386,0,home_12,Ireland,day2
lag69,0.05560582939071992,0.0006694220274048778,0.9917416096347434,0,home_12,Ireland,day2
expanding_mean_lag1,0.05067545954970001,0.000610066772551288,0.9923516764072947,0,home_12,Ireland,day2
sin_672.0_1,0.04859948412740778,0.0005850747224144459,0.9929367511297091,0,home_12,Ireland,day2
direct_radiation_Exp_weighted_96_SL.win,0.04596725406006499,0.0005533860881905895,0.9934901372178997,0,home_12,Ireland,day2
direct_radiation,0.045929088088837486,0.0005529266194241501,0.9940430638373239,0,home_12,Ireland,day2
temperature_2m_window_8_mean,0.04562350920999734,0.0005492478462658917,0.9945923116835897,0,home_12,Ireland,day2
lag37,0.04397868384937738,0.00052944628337765,0.9951217579669674,0,home_12,Ireland,day2
precipitation_weighted_96_std,0.042674116923035396,0.0005137409904922436,0.9956354989574597,0,home_12,Ireland,day2
lag24,0.04261285597069673,0.0005130034881230738,0.9961485024455828,0,home_12,Ireland,day2
precipitation_window_8_mean,0.041550635031399,0.0005002157264346334,0.9966487181720175,0,home_12,Ireland,day2
precipitation_window_8_std,0.032480253960125084,0.0003910201087701237,0.9970397382807876,0,home_12,Ireland,day2
lag29,0.031891486895301566,0.00038393211733969365,0.9974236703981273,0,home_12,Ireland,day2
cos_4.0_2,0.031141955167629475,0.00037490872798932694,0.9977985791261166,0,home_12,Ireland,day2
temperature_2m,0.030680035222690093,0.0003693478112755898,0.9981679269373922,0,home_12,Ireland,day2
lag88,0.02673207943257694,0.0003218195467378534,0.99848974648413,0,home_12,Ireland,day2
day_of_week_cos,0.026554186714849947,0.0003196779492638799,0.9988094244333939,0,home_12,Ireland,day2
temperature_2m_weighted_96_std,0.019860526349566497,0.000239094964681412,0.9990485193980754,0,home_12,Ireland,day2
precipitation,0.019394192396828203,0.00023348090904173663,0.9992820003071171,0,home_12,Ireland,day2
temperature_2m_window_4_mean,0.015440624450707218,0.0001858850814284371,0.9994678853885456,0,home_12,Ireland,day2
cos_672.0_2,0.013627618145005727,0.00016405883820612004,0.9996319442267517,0,home_12,Ireland,day2
lag70,0.004782703103876429,5.757753896225285e-05,0.999689521765714,0,home_12,Ireland,day2
precipitation_window_4_std,0.00472006312791109,5.6823434938146555e-05,0.9997463452006522,0,home_12,Ireland,day2
direct_radiation_expanding_mean,0.004644869134233431,5.591819683185605e-05,0.999802263397484,0,home_12,Ireland,day2
wind_speed_10m_expanding_std,0.004627209917782693,5.570560278176519e-05,0.9998579690002658,0,home_12,Ireland,day2
precipitation_window_4_mean,0.0037043525311332816,4.4595597418199515e-05,0.999902564597684,0,home_12,Ireland,day2
relative_humidity_2m_expanding_mean,0.003105612852664308,3.738754866071913e-05,0.9999399521463447,0,home_12,Ireland,day2
expanding_std_lag1,0.003010567533488029,3.624332635605287e-05,0.9999761954727008,0,home_12,Ireland,day2
lag25,0.0018455456430160667,2.221797461800361e-05,0.9999984134473188,0,home_12,Ireland,day2
wind_speed_10m_expanding_mean,0.00013178768261923324,1.5865526807640968e-06,0.9999999999999996,0,home_12,Ireland,day2
Holidays_flag,1.1368683772161604e-14,1.368641997264313e-16,0.9999999999999997,0,home_12,Ireland,day2
temperature_2m_expanding_std,1.1368683772161604e-14,1.368641997264313e-16,0.9999999999999998,0,home_12,Ireland,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
precipitation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
direct_radiation_window_16_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag16,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
temperature_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
day_of_week_sin,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
relative_humidity_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag55,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
sin_672.0_2,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
precipitation_window_16_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag83,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag49,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
precipitation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
precipitation_window_16_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
direct_radiation_window_2_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
temperature_2m_window_8_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag21,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag85,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag61,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
sin_96.0_1,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
cos_4.0_1,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag90,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag27,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
relative_humidity_2m,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag43,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag51,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag68,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
temperature_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag54,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag76,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
direct_radiation_window_16_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag65,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
direct_radiation_window_8_std,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag47,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag73,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag77,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag71,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag94,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
lag95,0.0,0.0,0.9999999999999998,0,home_12,Ireland,day2
