feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag71,0.026061763713380516,0.0012150981917787996,0.9812633912738671,0,home_25,Germany,day2
lag76,0.024668087894437463,0.0011501197434225167,0.9824135110172896,0,home_25,Germany,day2
lag25,0.0246119823209213,0.0011475038889593287,0.9835610149062489,0,home_25,Germany,day2
lag73,0.024276430677184636,0.0011318591996728744,0.9846928741059218,0,home_25,Germany,day2
lag55,0.02407347646858824,0.0011223967053232398,0.985815270811245,0,home_25,Germany,day2
sin_672.0_1,0.023488589279943996,0.0010951270480148464,0.9869103978592598,0,home_25,Germany,day2
lag32,0.02286667623246643,0.0010661311048490486,0.9879765289641089,0,home_25,Germany,day2
day_of_week,0.021906477135026137,0.0010213629840158328,0.9889978919481247,0,home_25,Germany,day2
lag54,0.021362184047947607,0.0009959859775637613,0.9899938779256885,0,home_25,Germany,day2
cos_96.0_2,0.018481793165445026,0.000861691238672084,0.9908555691643606,0,home_25,Germany,day2
lag83,0.015820122927328838,0.0007375940851173557,0.9915931632494779,0,home_25,Germany,day2
wind_speed_10m_window_8_std,0.013923419557934835,0.0006491625860124754,0.9922423258354903,0,home_25,Germany,day2
lag38,0.013325596500466474,0.0006212898094758466,0.9928636156449662,0,home_25,Germany,day2
temperature_2m_weighted_96_mean,0.012215406608117974,0.000569528549357017,0.9934331441943232,0,home_25,Germany,day2
sin_2880.0_1,0.011303267457093114,0.0005270011653606715,0.9939601453596838,0,home_25,Germany,day2
lag77,0.010330680650513102,0.0004816554825810927,0.9944418008422649,0,home_25,Germany,day2
lag85,0.010289379155604194,0.0004797298503662703,0.9949215306926311,0,home_25,Germany,day2
lag86,0.008796667140502734,0.0004101339592230687,0.9953316646518542,0,home_25,Germany,day2
lag17,0.007805694667557361,0.00036393106700053393,0.9956955957188547,0,home_25,Germany,day2
relative_humidity_2m_weighted_96_mean,0.007741118428016591,0.00036092027798560706,0.9960565159968403,0,home_25,Germany,day2
precipitation_window_16_std,0.0071855292778082005,0.000335016606261213,0.9963915326031015,0,home_25,Germany,day2
precipitation,0.006954080030040189,0.00032422556519644095,0.9967157581682979,0,home_25,Germany,day2
direct_radiation_weighted_96_std,0.006521554682437624,0.00030405959433006625,0.997019817762628,0,home_25,Germany,day2
precipitation_expanding_mean,0.006340295206136659,0.0002956085906175663,0.9973154263532457,0,home_25,Germany,day2
lag69,0.006325818787897219,0.00029493364513729763,0.997610359998383,0,home_25,Germany,day2
rolling_mean_lag96_window_size96,0.006269164519801506,0.0002922922084533978,0.9979026522068364,0,home_25,Germany,day2
precipitation_window_4_std,0.006096744586966451,0.0002842533377569018,0.9981869055445933,0,home_25,Germany,day2
lag82,0.0060417071971798466,0.0002816872860673305,0.9984685928306607,0,home_25,Germany,day2
precipitation_weighted_96_mean,0.006032897226089062,0.0002812765318275267,0.9987498693624882,0,home_25,Germany,day2
relative_humidity_2m_window_2_mean,0.00561024666344565,0.0002615709608588731,0.9990114403233471,0,home_25,Germany,day2
lag70,0.004693969968863598,0.0002188506689016527,0.9992302909922488,0,home_25,Germany,day2
lag74,0.004079348986682873,0.00019019470945506788,0.9994204857017038,0,home_25,Germany,day2
cos_4.0_2,0.0025041109788716655,0.00011675114377919903,0.999537236845483,0,home_25,Germany,day2
precipitation_window_16_mean,0.0021261171546768766,9.912763919470961e-05,0.9996363644846777,0,home_25,Germany,day2
lag78,0.0018712923984992359,8.72467433406446e-05,0.9997236112280183,0,home_25,Germany,day2
lag26,0.0017278594762899502,8.055935693292531e-05,0.9998041705849513,0,home_25,Germany,day2
lag48,0.0012596974075961497,5.873186707516116e-05,0.9998629024520265,0,home_25,Germany,day2
precipitation_window_8_mean,0.0009541295510786085,4.448513557979581e-05,0.9999073875876062,0,home_25,Germany,day2
lag93,0.0008275141952992726,3.8581847853343464e-05,0.9999459694354595,0,home_25,Germany,day2
wind_speed_10m_window_2_std,0.00048065183926269126,2.2409810294742086e-05,0.9999683792457543,0,home_25,Germany,day2
lag51,0.0003997578471626184,1.8638225815365454e-05,0.9999870174715697,0,home_25,Germany,day2
lag33,0.0002399264109556043,1.1186278538871634e-05,0.9999982037501086,0,home_25,Germany,day2
lag36,3.852646686652861e-05,1.796249890835669e-06,0.9999999999999994,0,home_25,Germany,day2
Holidays_flag,1.4210854715202005e-15,6.625639023504667e-17,0.9999999999999996,0,home_25,Germany,day2
weekend,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
expanding_std_lag1,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
precipitation_window_8_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
temperature_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
precipitation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
expanding_mean_lag1,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
cos_672.0_2,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
precipitation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag43,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
cos_4.0_1,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag60,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag80,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag34,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
day_of_week_cos,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
precipitation_window_2_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag49,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag72,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag89,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag65,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag41,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag62,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag19,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
sin_672.0_2,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag46,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag39,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag63,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag12,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag21,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
sin_4.0_2,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag68,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag44,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag23,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag59,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag66,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag47,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
temperature_2m_window_2_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
sin_4.0_1,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag61,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag52,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
cos_672.0_1,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
temperature_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag50,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
sin_96.0_1,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
temperature_2m_window_8_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag58,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag29,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag31,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag40,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
lag42,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_25,Germany,day2
