feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
sin_672.0_1,0.42328064370042284,0.006490362160790233,0.7670812566570534,1,home_12,Germany,day2
lag43,0.40571548241520644,0.00622102724115608,0.7733022838982094,1,home_12,Germany,day2
direct_radiation_Exp_weighted_96_SL.win,0.36598229852419306,0.005611779553854626,0.778914063452064,1,home_12,Germany,day2
lag75,0.3641272032701579,0.005583334501569238,0.7844973979536333,1,home_12,Germany,day2
temperature_2m_window_16_std,0.35111342469688794,0.00538378808413222,0.7898811860377655,1,home_12,Germany,day2
lag85,0.3429006889535401,0.0052578583254756445,0.7951390443632411,1,home_12,Germany,day2
temperature_2m_window_4_mean,0.34146006285986913,0.005235768524712568,0.8003748128879536,1,home_12,Germany,day2
temperature_2m,0.33474905727148324,0.005132865504269849,0.8055076783922235,1,home_12,Germany,day2
relative_humidity_2m_window_2_mean,0.32321792365675606,0.004956053182709947,0.8104637315749335,1,home_12,Germany,day2
temperature_2m_window_2_mean,0.3159186690742956,0.004844130262422797,0.8153078618373563,1,home_12,Germany,day2
lag93,0.29698777101895074,0.004553853855417643,0.8198617156927739,1,home_12,Germany,day2
lag95,0.29547446639576264,0.004530649640412147,0.824392365333186,1,home_12,Germany,day2
lag94,0.29343983925554085,0.004499451740865485,0.8288918170740516,1,home_12,Germany,day2
temperature_2m_window_8_mean,0.29253820671751213,0.004485626583030249,0.8333774436570818,1,home_12,Germany,day2
lag69,0.2768480085757005,0.004245041359419152,0.8376224850165009,1,home_12,Germany,day2
WorkingHour_flag,0.2738983691796591,0.004199813144500841,0.8418222981610017,1,home_12,Germany,day2
direct_radiation_window_4_mean,0.2731033519136929,0.004187622769020658,0.8460099209300224,1,home_12,Germany,day2
lag62,0.26608999446694953,0.0040800836446361856,0.8500900045746586,1,home_12,Germany,day2
lag8,0.2635361728964597,0.00404092469150851,0.8541309292661671,1,home_12,Germany,day2
temperature_2m_window_8_std,0.259991489203486,0.003986572381155454,0.8581175016473225,1,home_12,Germany,day2
direct_radiation_window_2_std,0.258266401693902,0.003960120799060006,0.8620776224463825,1,home_12,Germany,day2
lag83,0.24609247288556163,0.0037734521949985165,0.865851074641381,1,home_12,Germany,day2
lag31,0.24533952633758532,0.003761906909720738,0.8696129815511018,1,home_12,Germany,day2
temperature_2m_window_16_mean,0.23817037054251955,0.00365197885562801,0.8732649604067297,1,home_12,Germany,day2
lag80,0.237101223401703,0.003635585117217463,0.8769005455239473,1,home_12,Germany,day2
direct_radiation_weighted_96_std,0.2315032280434366,0.0035497484086641504,0.8804502939326114,1,home_12,Germany,day2
relative_humidity_2m_window_4_std,0.23116674543704221,0.003544588961831869,0.8839948828944433,1,home_12,Germany,day2
lag39,0.2238340685273897,0.0034321535612058204,0.8874270364556491,1,home_12,Germany,day2
temperature_2m_weighted_96_mean,0.21642692091645585,0.0033185762661206756,0.8907456127217698,1,home_12,Germany,day2
lag72,0.21562742396673684,0.0033063172015323217,0.8940519299233021,1,home_12,Germany,day2
lag82,0.21467240675184485,0.0032916734712160702,0.8973436033945181,1,home_12,Germany,day2
direct_radiation_window_8_mean,0.20912139503354296,0.0032065571850197457,0.9005501605795379,1,home_12,Germany,day2
temperature_2m_Exp_weighted_96_SL.win,0.2047711385990567,0.003139852647091224,0.9036900132266291,0,home_12,Germany,day2
wind_speed_10m_window_2_mean,0.19424287665261203,0.0029784178307983855,0.9066684310574276,0,home_12,Germany,day2
lag87,0.1887357211632036,0.002893974012887019,0.9095624050703146,0,home_12,Germany,day2
wind_speed_10m_window_8_std,0.18450000942603992,0.0028290258429386683,0.9123914309132533,0,home_12,Germany,day2
lag71,0.18086138332347446,0.0027732330692202727,0.9151646639824735,0,home_12,Germany,day2
lag38,0.17473928382253803,0.002679360024145259,0.9178440240066188,0,home_12,Germany,day2
lag27,0.17455697507065793,0.0026765645978899045,0.9205205886045087,0,home_12,Germany,day2
direct_radiation_window_8_std,0.17295751105150997,0.0026520392601454964,0.9231726278646541,0,home_12,Germany,day2
temperature_2m_window_4_std,0.16543703887625724,0.002536724305956186,0.9257093521706103,0,home_12,Germany,day2
lag81,0.16510105015695445,0.002531572432128101,0.9282409246027384,0,home_12,Germany,day2
lag68,0.162764307428705,0.0024957420514843173,0.9307366666542227,0,home_12,Germany,day2
lag45,0.16025606463687722,0.002457281979311313,0.933193948633534,0,home_12,Germany,day2
lag29,0.15067042859648722,0.0023103008915399416,0.9355042495250739,0,home_12,Germany,day2
lag60,0.1498495613803243,0.002297714146556186,0.9378019636716302,0,home_12,Germany,day2
lag10,0.1498115139737024,0.0022971307476884846,0.9400990944193186,0,home_12,Germany,day2
cos_672.0_2,0.1434916727184259,0.0022002256348374505,0.9422993200541561,0,home_12,Germany,day2
lag73,0.13936226214140107,0.002136907430817572,0.9444362274849737,0,home_12,Germany,day2
lag61,0.13679295823797588,0.0020975110797617374,0.9465337385647354,0,home_12,Germany,day2
lag32,0.13545915403000777,0.0020770592294583113,0.9486107977941938,0,home_12,Germany,day2
lag11,0.13505656750245976,0.0020708861799609408,0.9506816839741548,0,home_12,Germany,day2
direct_radiation_weighted_96_mean,0.13287970294551316,0.0020375072868793775,0.9527191912610341,0,home_12,Germany,day2
sin_96.0_2,0.1324366742166035,0.0020307141179947323,0.9547499053790288,0,home_12,Germany,day2
lag6,0.12055675768926903,0.0018485537431940148,0.9565984591222229,0,home_12,Germany,day2
lag63,0.11556662518387384,0.0017720376830519667,0.9583704968052749,0,home_12,Germany,day2
wind_speed_10m_weighted_96_mean,0.11538459650180925,0.0017692465512394603,0.9601397433565143,0,home_12,Germany,day2
lag74,0.11290296811694703,0.001731194570346962,0.9618709379268613,0,home_12,Germany,day2
lag13,0.10907472534602788,0.0016724943146360547,0.9635434322414973,0,home_12,Germany,day2
lag50,0.10745083721368473,0.0016475944704206981,0.965191026711918,0,home_12,Germany,day2
lag44,0.1065995867194772,0.0016345418442749375,0.966825568556193,0,home_12,Germany,day2
lag48,0.10430892167750586,0.0015994179945720958,0.968424986550765,0,home_12,Germany,day2
lag67,0.10000736915712309,0.001533460256776971,0.969958446807542,0,home_12,Germany,day2
lag7,0.09704029476118307,0.0014879647027650844,0.9714464115103071,0,home_12,Germany,day2
lag36,0.09437111946731988,0.0014470369764784394,0.9728934484867855,0,home_12,Germany,day2
lag26,0.09268092495120187,0.0014211204251429346,0.9743145689119285,0,home_12,Germany,day2
lag70,0.09158594346899349,0.001404330556565998,0.9757188994684944,0,home_12,Germany,day2
cos_2880.0_1,0.08805002308557733,0.0013501126181801038,0.9770690120866745,0,home_12,Germany,day2
rolling_mean_lag4_window_size4,0.07633462389085821,0.001170474865394572,0.9782394869520691,0,home_12,Germany,day2
temperature_2m_window_2_std,0.07578452346998006,0.0011620399156527426,0.9794015268677219,0,home_12,Germany,day2
lag28,0.07446635046750316,0.0011418277460107345,0.9805433546137325,0,home_12,Germany,day2
lag55,0.07292396032816555,0.0011181775490397199,0.9816615321627723,0,home_12,Germany,day2
lag14,0.07181394759485897,0.0011011571991856235,0.9827626893619579,0,home_12,Germany,day2
precipitation_weighted_96_mean,0.06716130175615262,0.001029815981606891,0.9837925053435648,0,home_12,Germany,day2
lag56,0.06494151066613654,0.000995778875705832,0.9847882842192706,0,home_12,Germany,day2
lag79,0.06182977161494137,0.0009480651101634974,0.9857363493294341,0,home_12,Germany,day2
lag58,0.06099378522059169,0.0009352465356749773,0.9866715958651091,0,home_12,Germany,day2
lag12,0.06083330658582895,0.0009327858409227351,0.9876043817060318,0,home_12,Germany,day2
lag78,0.05650997532076758,0.0008664941593423811,0.9884708758653742,0,home_12,Germany,day2
relative_humidity_2m_weighted_96_mean,0.05597485657087305,0.0008582889306423819,0.9893291647960166,0,home_12,Germany,day2
lag30,0.055391945909894956,0.0008493508859823216,0.990178515681999,0,home_12,Germany,day2
precipitation_weighted_96_std,0.05183475316957242,0.0007948067684942391,0.9909733224504932,0,home_12,Germany,day2
lag9,0.05062412921287773,0.0007762436992010482,0.9917495661496942,0,home_12,Germany,day2
lag19,0.0465919980377862,0.0007144171262272116,0.9924639832759214,0,home_12,Germany,day2
cos_96.0_2,0.04369332029624502,0.0006699703304428548,0.9931339536063643,0,home_12,Germany,day2
lag92,0.039802913658019176,0.0006103168867746417,0.9937442704931388,0,home_12,Germany,day2
lag24,0.03829803738889268,0.0005872419077053826,0.9943315124008443,0,home_12,Germany,day2
day_of_week_sin,0.03764569394891737,0.0005772392174296324,0.9949087516182739,0,home_12,Germany,day2
lag47,0.036326373592180515,0.0005570094548624938,0.9954657610731363,0,home_12,Germany,day2
day_of_week_cos,0.03267816413118681,0.0005010697349800303,0.9959668308081163,0,home_12,Germany,day2
lag22,0.027544377777348927,0.0004223509624861173,0.9963891817706024,0,home_12,Germany,day2
relative_humidity_2m_expanding_std,0.0246783265525778,0.0003784044445033427,0.9967675862151057,0,home_12,Germany,day2
precipitation_window_16_mean,0.018039215239366514,0.00027660381296055466,0.9970441900280663,0,home_12,Germany,day2
lag96,0.017824283452551982,0.0002733081622922492,0.9973174981903585,0,home_12,Germany,day2
lag59,0.017585077343818513,0.0002696403019734287,0.9975871384923319,0,home_12,Germany,day2
wind_speed_10m_window_8_mean,0.01738228830463413,0.00026653084179344263,0.9978536693341253,0,home_12,Germany,day2
lag33,0.016309672963512867,0.0002500839238284821,0.9981037532579539,0,home_12,Germany,day2
precipitation_expanding_mean,0.01614303951712941,0.00024752885444077183,0.9983512821123947,0,home_12,Germany,day2
lag18,0.015763157982365782,0.00024170395132859979,0.9985929860637233,0,home_12,Germany,day2
relative_humidity_2m_expanding_mean,0.014115807737141495,0.00021644435144777124,0.998809430415171,0,home_12,Germany,day2
lag91,0.01266750308709561,0.00019423681175075827,0.9990036672269218,0,home_12,Germany,day2
rolling_mean_lag96_window_size96,0.011832055332882873,0.00018142649648603002,0.9991850937234078,0,home_12,Germany,day2
lag25,0.010377608155687312,0.00015912477051714937,0.999344218493925,0,home_12,Germany,day2
precipitation_window_8_mean,0.009288195823557999,0.00014242029635046712,0.9994866387902754,0,home_12,Germany,day2
precipitation,0.006744530042266206,0.00010341706673839525,0.9995900558570139,0,home_12,Germany,day2
precipitation_Exp_weighted_96_SL.win,0.005795008330164819,8.885760156371725e-05,0.9996789134585776,0,home_12,Germany,day2
lag53,0.005717315657710742,8.766630309786183e-05,0.9997665797616755,0,home_12,Germany,day2
lag64,0.0049471581183240685,7.585711355452814e-05,0.99984243687523,0,home_12,Germany,day2
lag37,0.004459154536255028,6.837432399037159e-05,0.9999108111992203,0,home_12,Germany,day2
precipitation_window_8_std,0.0023633463073053917,3.623830589483418e-05,0.9999470495051151,0,home_12,Germany,day2
precipitation_window_4_std,0.0019840471418376636,3.0422332526315617e-05,0.9999774718376415,0,home_12,Germany,day2
lag65,0.0014692146336585665,2.2528162358224364e-05,0.9999999999999998,0,home_12,Germany,day2
Holidays_flag,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
weekend,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
temperature_2m_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
expanding_mean_lag1,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
precipitation_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
precipitation_window_16_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag88,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
day_of_week,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag89,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
precipitation_window_2_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
direct_radiation_expanding_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag54,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
precipitation_window_2_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
cos_96.0_1,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag23,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
sin_672.0_2,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
precipitation_window_4_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
cos_4.0_1,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag66,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
sin_4.0_2,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
sin_4.0_1,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag51,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag52,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag21,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag16,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
cos_4.0_2,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
expanding_std_lag1,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m_window_2_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag20,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag46,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
direct_radiation_window_16_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
cos_672.0_1,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag77,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
sin_96.0_1,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag57,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag84,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag49,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag86,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag17,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag15,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag35,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag90,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
lag34,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
relative_humidity_2m,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999998,0,home_12,Germany,day2
