feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
precipitation_window_16_std,0.03138898869430022,0.00033829667760283504,0.9980812918703948,0,home_4,Portugal,day4
lag90,0.030772910662722096,0.00033165686026890423,0.9984129487306638,0,home_4,Portugal,day4
sin_96.0_2,0.030361007432293263,0.00032721754890067104,0.9987401662795644,0,home_4,Portugal,day4
lag48,0.020484689327838625,0.00022077494782724323,0.9989609412273917,0,home_4,Portugal,day4
lag42,0.019304681890480423,0.00020805734805068839,0.9991689985754424,0,home_4,Portugal,day4
wind_speed_10m_window_2_std,0.01575332683421493,0.00016978240940187478,0.9993387809848443,0,home_4,Portugal,day4
weekend,0.014956321239890259,0.00016119263458571863,0.99949997361943,0,home_4,Portugal,day4
cos_4.0_2,0.010365584942928763,0.0001117157032918212,0.9996116893227218,0,home_4,Portugal,day4
precipitation_window_4_mean,0.008904632308292549,9.597020007583877e-05,0.9997076595227976,0,home_4,Portugal,day4
wind_speed_10m_expanding_mean,0.005679532070291771,6.121149197990408e-05,0.9997688710147775,0,home_4,Portugal,day4
wind_speed_10m_window_8_mean,0.0055481168440564945,5.9795156625656366e-05,0.9998286661714032,0,home_4,Portugal,day4
lag68,0.004965589751873267,5.35169365205591e-05,0.9998821831079238,0,home_4,Portugal,day4
relative_humidity_2m,0.004225830424036303,4.554413671900339e-05,0.9999277272446427,0,home_4,Portugal,day4
precipitation_window_2_std,0.002255232392144535,2.4305900165025976e-05,0.9999520331448077,0,home_4,Portugal,day4
cos_96.0_1,0.001707703164686336,1.8404871611876372e-05,0.9999704380164196,0,home_4,Portugal,day4
precipitation_weighted_96_std,0.0016143740416282525,1.7399011481700563e-05,0.9999878370279013,0,home_4,Portugal,day4
precipitation_expanding_mean,0.0007055060507582311,7.603633086896671e-06,0.9999954406609882,0,home_4,Portugal,day4
direct_radiation_expanding_mean,0.00037510311724417986,4.04269597717926e-06,0.9999994833569654,0,home_4,Portugal,day4
relative_humidity_2m_expanding_mean,4.79369246704664e-05,5.166430339140207e-07,0.9999999999999993,0,home_4,Portugal,day4
Holidays_flag,1.1368683772161604e-14,1.2252666010669886e-16,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
precipitation_expanding_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
direct_radiation_expanding_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag27,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
sin_4.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
sin_672.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
sin_672.0_2,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
wind_speed_10m,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
precipitation_window_8_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag37,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
precipitation_window_4_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag43,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
precipitation,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag52,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag61,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_window_8_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag46,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag39,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
precipitation_window_16_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag21,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_expanding_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
sin_4.0_2,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag35,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
cos_96.0_2,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag93,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag60,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
precipitation_window_2_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag40,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
direct_radiation,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag79,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag36,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag13,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag84,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag75,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag55,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag44,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag49,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
expanding_std_lag1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag78,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag66,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
cos_2880.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag47,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
hour_cos,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag22,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag67,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag82,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag23,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag85,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag14,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
cos_4.0_1,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag81,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag62,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag56,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag57,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
direct_radiation_window_4_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag94,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag53,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag73,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag92,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag54,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag19,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_weighted_96_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag83,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag24,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag50,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
temperature_2m_window_2_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag96,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag87,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag41,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag89,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag76,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag77,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag38,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
precipitation_window_8_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag95,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag59,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag86,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag51,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag88,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag58,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
direct_radiation_window_2_std,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag74,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag6,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
rolling_std_lag4_window_size4,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag4,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
lag5,0.0,0.0,0.9999999999999994,0,home_4,Portugal,day4
