feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
Holidays_flag,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
temperature_2m_expanding_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation_expanding_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
wind_speed_10m_expanding_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag90,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
precipitation_window_2_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
sin_96.0_2,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
day_of_week,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag69,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag33,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag48,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag51,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag79,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag16,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
temperature_2m_window_2_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
temperature_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
wind_speed_10m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
wind_speed_10m,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation_window_2_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag21,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag50,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
cos_4.0_2,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
rolling_mean_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag68,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
sin_96.0_1,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag34,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag74,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag60,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag70,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag44,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag87,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag38,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag78,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_window_2_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag43,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag45,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
cos_96.0_1,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
precipitation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
cos_2880.0_1,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag37,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag80,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag76,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag46,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag14,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag15,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
cos_96.0_2,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
rolling_std_lag96_window_size96,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag63,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag91,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag39,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
wind_speed_10m_window_4_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag57,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag58,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag77,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_window_4_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
sin_4.0_2,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
precipitation_window_16_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag55,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
cos_672.0_1,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag89,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
sin_4.0_1,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag67,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
precipitation_window_8_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag17,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag54,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag65,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag53,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag49,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation_window_4_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
lag66,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
temperature_2m_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
temperature_2m,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
temperature_2m_window_8_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation_window_16_std,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation_window_16_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
direct_radiation_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
relative_humidity_2m_weighted_96_mean,0.0,0.0,0.9999999999999996,0,home_26,Germany,day3
