feature,importance,normalized_importance,cumulative_importance,selected,household,country,day
lag84,0.049615477014936,0.00034603021338881816,0.9966849748277747,0,home_15,Portugal,day5
wind_speed_10m_Exp_weighted_96_SL.win,0.043931697114589954,0.0003063901718110711,0.9969913649995858,0,home_15,Portugal,day5
relative_humidity_2m_window_8_std,0.043552445037209966,0.0003037451770400958,0.997295110176626,0,home_15,Portugal,day5
lag53,0.04226489706513803,0.00029476550927654146,0.9975898756859025,0,home_15,Portugal,day5
temperature_2m_expanding_std,0.04060068551384575,0.000283158899547798,0.9978730345854503,0,home_15,Portugal,day5
direct_radiation_expanding_std,0.03958923434558983,0.0002761047969846279,0.9981491393824349,0,home_15,Portugal,day5
temperature_2m_weighted_96_mean,0.03138243069537339,0.00021886858382739782,0.9983680079662622,0,home_15,Portugal,day5
lag55,0.02888604781966251,0.0002014582120814528,0.9985694661783437,0,home_15,Portugal,day5
lag48,0.028103612029190116,0.0001960013175834173,0.9987654674959272,0,home_15,Portugal,day5
cos_4.0_2,0.025872098216575524,0.00018043820608644085,0.9989459057020137,0,home_15,Portugal,day5
lag73,0.025521161729534468,0.00017799069102052335,0.9991238963930342,0,home_15,Portugal,day5
lag21,0.025060762548810088,0.00017477975692626612,0.9992986761499605,0,home_15,Portugal,day5
WorkingHour_flag,0.02206021860159808,0.0001538532451843002,0.9994525293951448,0,home_15,Portugal,day5
day_of_week,0.013322767289344029,9.291616820842991e-05,0.9995454455633532,0,home_15,Portugal,day5
wind_speed_10m_expanding_std,0.011009927219060956,7.678586792303027e-05,0.9996222314312763,0,home_15,Portugal,day5
expanding_mean_lag1,0.010127322142102458,7.063036884305439e-05,0.9996928618001193,0,home_15,Portugal,day5
lag66,0.008996539461202246,6.274401974576586e-05,0.9997556058198651,0,home_15,Portugal,day5
sin_672.0_1,0.008407455718634082,5.863560871339017e-05,0.9998142414285786,0,home_15,Portugal,day5
direct_radiation_expanding_mean,0.00818107215678765,5.705675556259088e-05,0.9998712981841411,0,home_15,Portugal,day5
lag79,0.005965004099903126,4.160136646339802e-05,0.9999128995506045,0,home_15,Portugal,day5
sin_96.0_1,0.005001407348970588,3.488101206177486e-05,0.9999477805626662,0,home_15,Portugal,day5
lag76,0.0035632752986998638,2.4851134890853556e-05,0.999972631697557,0,home_15,Portugal,day5
direct_radiation,0.0034726727919178304,2.4219251320613747e-05,0.9999968509488776,0,home_15,Portugal,day5
cos_96.0_1,0.0004515261024153006,3.1490511221398434e-06,0.9999999999999997,0,home_15,Portugal,day5
precipitation_window_4_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_expanding_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_window_2_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_window_4_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_window_16_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_window_8_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
weekend,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
relative_humidity_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
Holidays_flag,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
temperature_2m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_window_8_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_window_16_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
precipitation_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
sin_4.0_2,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
expanding_std_lag1,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag71,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m_window_16_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
direct_radiation_window_2_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
cos_96.0_2,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag60,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag46,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag16,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag13,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
relative_humidity_2m_expanding_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag15,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag78,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag34,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag70,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m_expanding_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
sin_96.0_2,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag26,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag58,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag50,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag49,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag85,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
day_of_week_cos,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
direct_radiation_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag69,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag72,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m_weighted_96_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
relative_humidity_2m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag59,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
hour_cos,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag75,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
direct_radiation_window_8_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
direct_radiation_window_4_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
temperature_2m_window_8_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
temperature_2m,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
cos_672.0_1,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
temperature_2m_window_16_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
temperature_2m_window_4_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m_weighted_96_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag89,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag93,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag20,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
temperature_2m_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
temperature_2m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
relative_humidity_2m_window_8_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag51,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
relative_humidity_2m,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
sin_2880.0_2,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag57,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
wind_speed_10m_window_8_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
temperature_2m_window_2_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag23,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag90,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag87,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
cos_672.0_2,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag88,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag52,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag92,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag91,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
direct_radiation_window_2_mean,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
relative_humidity_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
direct_radiation_Exp_weighted_96_SL.win,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag95,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag94,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
temperature_2m_window_16_std,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
lag96,0.0,0.0,0.9999999999999997,0,home_15,Portugal,day5
